date,open,high,low,close,volume,value,board
2007-09-28,14.7,14.7,14.7,14.7,200,2940,EQNE
2007-10-03,14.7,14.7,14.7,14.7,100,1470,EQNE
2007-11-02,18.8,20,18.8,20.0,300,5830,EQNE
2007-11-06,27,27,25.5,25.5,300,7950,EQNE
2007-11-16,28,28,28,28.0,100,2800,EQNE
2007-11-20,28,30,28,30.0,47700,1388409,EQNE
2007-11-21,29,30.5,28.3,29.2,56100,1617330,EQNE
2007-11-22,28.73,28.73,28.7,28.7,30900,887130,EQNE
2007-11-28,29.9,29.95,29.5,29.95,23900,712166.7,EQNE
2007-11-29,29.51,29.51,29.509,29.51,48900,1443038.9,EQNE
2007-11-30,29.7,30,29.7,30.0,10900,324846,EQNE
2007-12-03,30.05,30.05,29.7,29.98,175400,5248759.1,EQNE
2007-12-04,29.851,30.5,29.75,29.75,504700,15063880.1,EQNE
2007-12-05,29.75,29.75,29.75,29.75,1200,35700,EQNE
2007-12-06,29.5,30,29.5,29.5,35800,1061750,EQNE
2007-12-07,29.85,29.85,29.85,29.85,200,5970,EQNE
2007-12-10,29.121,29.121,29.12,29.12,2700,78625.2,EQNE
2007-12-11,30,30.3,30,30.3,5000,151050,EQNE
2007-12-18,30,30,30,30.0,3600,108000,EQNE
2007-12-20,29.1,30.5,29.1,30.5,31800,945870,EQNE
2007-12-21,30,30.01,30,30.01,32600,978088,EQNE
2007-12-26,30,30.74,30,30.74,5800,175117,EQNE
2007-12-27,30.16,30.16,30.16,30.16,1700,51272,EQNE
2007-12-28,30.211,30.211,30.01,30.01,4900,147652,EQNE
2008-01-09,31.2,31.2,31.2,31.2,200,6240,EQNE
2008-01-10,29.001,30.5,29,30.5,14200,416960.1,EQNE
2008-01-15,30.04,30.799,30.03,30.799,1000,30112.9,EQNE
2008-01-17,30.05,30.1,30.01,30.1,255500,7688065,EQNE
2008-01-23,29.899,29.9,29.899,29.9,700,20929.9,EQNE
2008-01-25,29,29,27.2,27.2,2100,60030.1,EQNE
2008-01-28,28.3,28.3,28.3,28.3,100,2830,EQNE
2008-01-30,29,29.5,28.01,28.01,16500,471548,EQNE
2008-01-31,29.4,29.5,29.4,29.5,2800,82510,EQNE
2008-02-01,29.5,29.5,28.5,28.5,8300,243450,EQNE
2008-02-04,29,29.5,29,29.0,6600,191450,EQNE
2008-02-05,28.5,28.5,28.5,28.5,4300,122550,EQNE
2008-02-06,28.05,28.05,28.05,28.05,100,2805,EQNE
2008-02-07,28.05,28.05,28.05,28.05,400,11220,EQNE
2008-02-12,29,29,28.5,28.5,50100,1452850,EQNE
2008-02-14,28.06,28.06,28.06,28.06,100,2806,EQNE
2008-02-22,26.06,28,26.06,28.0,5300,141880,EQNE
2008-02-26,28.95,28.95,28.95,28.95,600,17370,EQNE
2008-02-27,25,25,25,25.0,14900,372500,EQNE
2008-02-29,27.499,27.5,27.499,27.5,23300,640735.1,EQNE
2008-03-06,28,28,28,28.0,1800,50400,EQNE
2008-03-07,28.49,28.49,28.49,28.49,18000,512820,EQNE
2008-03-11,27.8,27.8,27.8,27.8,300,8340,EQNE
2008-03-14,27.8,27.8,27.8,27.8,1000,27800,EQNE
2008-03-17,25.62,26.3,25.62,26.3,2400,62508,EQNE
2008-03-18,27.2,27.2,27.2,27.2,200,5440,EQNE
2008-03-21,27,27,27,27.0,600,16200,EQNE
2008-03-24,25.06,25.06,25.06,25.06,1000,25060,EQNE
