date,open,high,low,close,volume,value,board
2005-09-20,8.8,8.8,8.8,8.8,500,4400,EQNE
2005-09-21,8.8,9.6,8.8,9.6,5800,52830,EQNE
2005-09-22,9.5,10,9.5,10.0,2200,21780,EQNE
2005-09-23,7,7.06,7,7.06,400,2806,EQNE
2005-09-27,7.51,7.51,7.51,7.51,100,751,EQNE
2005-09-28,8.77,9,8.77,9.0,800,7131,EQNE
2005-10-03,9.8,9.8,9.8,9.8,100,980,EQNE
2005-10-04,9.8,10.99,9.1,9.1,7600,77804,EQNE
2005-10-31,7.5,8,7.5,8.0,69000,532200,EQNE
2005-11-01,9,9,9,9.0,39000,351000,EQNE
2005-11-02,8.9,8.9,8.85,8.85,105200,931520,EQNE
2005-11-08,8.45,8.45,8.45,8.45,6000,50700,EQNE
2005-11-09,9,9,9,9.0,6500,58500,EQNE
2005-11-11,10,10,10,10.0,400,4000,EQNE
2005-11-14,9,9,9,9.0,25000,225000,EQNE
2005-11-15,9,9,8.5,8.5,45300,397553,EQNE
2005-11-17,9.99,9.99,9.99,9.99,200,1998,EQNE
2005-11-18,10,10,9.99,10.0,6100,60944,EQNE
2005-11-29,9.99,10,9.99,10.0,6500,64998,EQNE
2005-12-01,10.02,10.02,10.02,10.02,300,3006,EQNE
2005-12-09,10,10,10,10.0,300,3000,EQNE
2005-12-19,8.7,8.7,8.7,8.7,300,2610,EQNE
2005-12-20,9.6,11.22,9.6,11.0,92900,994467,EQNE
2005-12-21,10.8,11.45,10.8,11.45,41400,466225,EQNE
2005-12-22,10.9,11.75,10.9,11.6,30500,346916,EQNE
2005-12-23,11.5,11.5,10.8,11.5,6700,74320,EQNE
2005-12-26,11.2,11.8,11,11.0,146700,1694420,EQNE
2006-01-17,8.73,8.73,8.73,8.73,100,873,EQNE
2006-01-18,10.91,10.91,10.91,10.91,100,1091,EQNE
2006-01-25,9.83,10,9.83,10.0,2100,20983,EQNE
2006-01-27,10,10,10,10.0,10000,100000,EQNE
2006-01-31,10.05,11,10,10.55,81000,832885,EQNE
2006-02-03,11.5,11.5,11.5,11.5,23800,273700,EQNE
2006-02-06,10.5,11.5,10.5,11.5,400,4500,EQNE
2006-02-08,11.3,11.3,11.3,11.3,700,7910,EQNE
2006-03-03,14,14,14,14.0,3400,47600,EQNE
2006-03-10,12.8,12.8,12.8,12.8,7300,93440,EQNE
2006-03-14,13.8,14.1,13.8,14.1,80500,1126140,EQNE
2006-03-20,14,15.1,14,15.1,10400,150630,EQNE
2006-03-21,16,16.99,15.2,15.2,10100,164130,EQNE
2006-03-22,15.5,15.5,15,15.0,2000,30053,EQNE
2006-03-24,16.5,16.94,16.5,16.94,5200,86953,EQNE
2006-03-29,16.85,17,16.7,17.0,6100,103040,EQNE
2006-03-30,16.7,16.7,16.7,16.7,1500,25050,EQNE
2006-04-05,18,18,18,18.0,3700,66600,EQNE
2006-04-07,18,18,18,18.0,13400,241200,EQNE
2006-04-19,17,17.5,17,17.5,12000,207200,EQNE
2006-04-21,17.5,17.5,17.5,17.5,100,1750,EQNE
2006-04-25,15.45,15.51,15.45,15.51,26700,413827.4,EQNE
2006-04-26,15.51,15.8,15.51,15.8,1400,21914,EQNE
2006-04-28,15.11,15.11,15.01,15.01,500,7525,EQNE
2006-05-02,14,14,13,13.0,1000,13200,EQNE
2006-05-03,15,15.5,15,15.5,11100,169525,EQNE
2006-05-04,15.3,15.3,15.3,15.3,2400,36720,EQNE
2006-05-06,15.5,15.5,15.5,15.5,1400,21700,EQNE
2006-05-18,17.5,17.5,16.5,16.5,400,6800,EQNE
2006-05-19,15.5,15.5,14.5,14.5,15900,231550,EQNE
2006-05-22,15,16,15,16.0,4100,61600,EQNE
2006-06-06,14,14.2,14,14.2,6900,97165,EQNE
2006-08-31,16,16,16,16.0,1000,16000,EQNE
2006-09-06,16.5,16.5,16.5,16.5,22900,377850,EQNE
2006-11-21,12,12,12,12.0,100,1200,EQNE
2006-11-27,21,21.51,21,21.51,600,12651,EQNE
2006-11-28,21.522,21.522,21.522,21.522,200,4304.4,EQNE
2006-12-11,22.428,22.428,22.428,22.428,24600,551728.8,EQNE
2006-12-18,26.4,26.4,26.4,26.4,1000,26400,EQNE
2006-12-28,25,25,25,25.0,2500,62500,EQNE
2007-01-23,22.9,22.9,22.9,22.9,45200,1035080,EQNE
2007-01-26,26.9,26.9,26.9,26.9,200,5380,EQNE
2007-02-06,26.901,26.901,26,26.0,21100,549501.2,EQNE
2007-02-08,31.74,37.999,31.74,37.999,1300,42742.5,EQNE
2007-02-09,31.743,31.743,31.743,31.743,2400,76183.2,EQNE
2007-02-13,31.743,31.743,31.743,31.743,10300,326952.9,EQNE
2007-02-19,31.743,31.743,31.743,31.743,11400,361870.2,EQNE
