date,open,high,low,close,volume,value,board
2007-04-09,110.56,110.56,110.56,110.56,139,15367.84,EQNE
2007-04-10,110.56,110.56,100,110.55,23998,2585292.87,EQNE
2007-04-11,109.98,112,103.7,103.7,8304,874635.13,EQNE
2007-04-12,104,108.99,102.02,105.01,12143,1276520.6,EQNE
2007-04-13,105.01,106.02,102,103.0,3727,384890.75,EQNE
2007-04-16,105,105,100.5,102.89,3332,341479.59,EQNE
2007-04-17,100.52,102.9,100.1,102.43,2443,244672.95,EQNE
2007-04-18,104.1,104.1,98.5,100.0,969,96353.17,EQNE
2007-04-19,101,102,98.5,102.0,2932,298207.72,EQNE
2007-04-20,103.29,103.78,103,103.78,302,31309.76,EQNE
2007-04-23,101,103.49,100,103.49,2756,275660.5,EQNE
2007-04-24,100.05,103.46,100.05,101.0,7753,776485.07,EQNE
2007-04-25,100.01,102.98,99.05,101.98,12945,1298761.69,EQNE
2007-04-26,100.3,101.7,100.1,101.7,4,402.2,EQNE
2007-04-27,101.6,102.79,100,101.7,3387,343800.62,EQNE
2007-04-28,101,101.5,101,101.5,12,1212.5,EQNE
2007-05-02,103.2,103.2,90,94.03,23,2289.23,EQNE
2007-05-03,95.02,100.7,90.05,95.01,1077,100201.02,EQNE
2007-05-04,99.98,99.98,95.06,97.99,11,1073.41,EQNE
2007-05-07,96.25,99.86,95,99.65,150,14749.11,EQNE
2007-05-08,96,100,96,99.98,101,10050.45,EQNE
2007-05-10,98.82,99.8,96.9,97.0,2468,241853.27,EQNE
2007-05-11,95,101.99,95,101.99,60629,5962177.03,EQNE
2007-05-14,97.04,101.5,97.04,101.5,6646,665763.64,EQNE
2007-05-15,102,102.99,100.1,101.49,183,18697.4,EQNE
2007-05-16,103.69,103.69,100.61,102.0,4280,436560.29,EQNE
2007-05-17,100,102.4,100,102.4,20,2021.6,EQNE
