date,open,high,low,close,volume,value,board
2002-05-31,0,0,0,0.0,0,0,EQNL
2002-06-03,0,0,0,0.0,0,0,EQNL
2002-06-04,0,0,0,0.0,0,0,EQNL
2002-06-05,0,0,0,0.0,0,0,EQNL
2002-06-06,0,0,0,0.0,0,0,EQNL
2002-06-07,0,0,0,0.0,0,0,EQNL
2002-06-10,0,0,0,0.0,0,0,EQNL
2002-06-11,0,0,0,0.0,0,0,EQNL
2002-06-13,0,0,0,0.0,0,0,EQNL
2002-06-14,0,0,0,0.0,0,0,EQNL
2002-06-17,0,0,0,0.0,0,0,EQNL
2002-06-18,0,0,0,0.0,0,0,EQNL
2002-06-19,0,0,0,0.0,0,0,EQNL
2002-06-20,0,0,0,0.0,0,0,EQNL
2002-06-21,0,0,0,0.0,0,0,EQNL
2002-06-24,0,0,0,0.0,0,0,EQNL
2002-06-25,0,0,0,0.0,0,0,EQNL
2002-06-26,0,0,0,0.0,0,0,EQNL
2002-06-27,0,0,0,0.0,0,0,EQNL
2002-06-28,0,0,0,0.0,0,0,EQNL
2002-07-01,0,0,0,0.0,0,0,EQNL
2002-07-02,0,0,0,0.0,0,0,EQNL
2002-07-03,0,0,0,0.0,0,0,EQNL
2002-07-04,0,0,0,0.0,0,0,EQNL
2002-07-05,0,0,0,0.0,0,0,EQNL
2002-07-08,0,0,0,0.0,0,0,EQNL
2002-07-09,0,0,0,0.0,0,0,EQNL
2002-07-10,0,0,0,0.0,0,0,EQNL
2002-07-11,0,0,0,0.0,0,0,EQNL
2002-07-12,0,0,0,0.0,0,0,EQNL
2002-07-15,0,0,0,0.0,0,0,EQNL
2002-07-16,0,0,0,0.0,0,0,EQNL
2002-07-17,0,0,0,0.0,0,0,EQNL
2002-07-18,0,0,0,0.0,0,0,EQNL
2002-07-19,0,0,0,0.0,0,0,EQNL
2002-07-22,0,0,0,0.0,0,0,EQNL
2002-07-23,0,0,0,0.0,0,0,EQNL
2002-07-24,0,0,0,0.0,0,0,EQNL
2002-07-25,0,0,0,0.0,0,0,EQNL
